Timestamp,RADIATION,TEMP,HUMIDITY_h
2011-05-26,17652.330769230768,19.058333333333334,70.54166666666667
2011-05-27,16472.869230769233,20.599999999999998,73.29166666666667
2011-05-28,12794.738461538462,20.308333333333334,74.5
2011-05-29,10993.930769230768,19.066666666666666,76.95833333333333
2011-05-30,15959.323076923078,19.662499999999998,65.29166666666667
2011-05-31,14158.023076923077,17.858333333333334,80.04166666666667
2011-06-01,12739.33076923077,19.033333333333335,81.45833333333333
2011-06-02,11369.323076923078,20.004166666666666,82.20833333333333
2011-06-03,13270.584615384614,20.320833333333333,82.75
2011-06-04,12554.376923076923,21.733333333333334,73.625
2011-06-05,17130.53076923077,18.633333333333333,58.833333333333336
2011-06-06,17007.23846153846,16.033333333333335,72.41666666666667
2011-06-07,16447.784615384615,18.029166666666665,73.875
2011-06-08,14640.861538461539,21.983333333333334,67.66666666666667
2011-06-09,9196.046153846153,18.866666666666667,83.0
2011-06-10,10580.916483516483,18.70416666666667,83.83333333333333
2011-06-11,14634.295054945054,19.275000000000002,77.25
2011-06-12,12303.807692307691,18.616666666666667,71.79166666666667
2011-06-13,14519.615384615385,18.295833333333334,78.125
2011-06-14,16113.515384615384,17.879166666666666,74.58333333333333
2011-06-15,4264.015384615384,15.950000000000001,90.33333333333333
2011-06-16,14874.723076923077,16.754166666666666,80.29166666666667
2011-06-17,14503.515384615384,17.3,78.91666666666667
2011-06-18,16633.93076923077,19.775000000000002,72.79166666666667
2011-06-19,16161.784615384615,19.841666666666665,68.83333333333333
2011-06-20,12302.530769230769,18.875,82.29166666666667
2011-06-21,16294.392307692307,20.208333333333332,74.83333333333333
2011-06-22,15921.392307692307,20.82916666666667,69.83333333333333
2011-06-23,9762.392307692307,19.633333333333333,81.375
2011-06-24,12838.961538461539,20.858333333333334,80.875
2011-06-25,7831.623076923077,18.791666666666668,87.91666666666667
2011-06-26,13440.953846153847,19.770833333333332,82.20833333333333
2011-06-27,12080.969230769231,21.3125,75.45833333333333
2011-06-28,3783.9846153846156,18.1125,85.54166666666667
2011-06-29,7987.171538461538,18.270833333333332,75.625
2011-06-30,12101.959230769231,18.670833333333334,83.625
2011-07-01,16175.23076923077,21.870833333333334,74.08333333333333
2011-07-02,15831.292307692309,20.958333333333332,74.16666666666667
2011-07-03,15723.453846153847,20.854166666666668,75.125
2011-07-04,7811.653846153846,19.329166666666666,82.66666666666667
2011-07-05,7528.023076923077,16.833333333333332,84.66666666666667
2011-07-06,11827.046153846153,18.158333333333335,84.75
2011-07-07,7041.723076923077,18.366666666666667,86.29166666666667
2011-07-08,15258.176923076922,18.129166666666666,73.45833333333333
2011-07-09,9851.407692307692,16.041666666666668,77.25
2011-07-10,16971.03846153846,17.224999999999998,75.375
2011-07-11,17122.753846153846,18.579166666666666,69.125
2011-07-12,17303.715384615385,19.066666666666666,64.29166666666667
2011-07-13,17186.861538461537,18.537499999999998,67.875
2011-07-14,17484.415384615386,19.033333333333335,61.0
2011-07-15,17467.73846153846,18.920833333333334,62.625
2011-07-16,17368.83846153846,19.087500000000002,65.91666666666667
2011-07-17,16560.630769230767,20.162499999999998,70.66666666666667
2011-07-18,16888.146153846155,21.1375,71.375
2011-07-19,16606.169230769232,21.679166666666664,71.125
2011-07-20,11293.792307692307,21.991666666666664,75.79166666666667
2011-07-21,17824.30769230769,20.908333333333335,68.58333333333333
2011-07-22,17752.438461538462,21.3875,60.291666666666664
2011-07-23,6533.253846153846,20.104166666666668,85.29166666666667
2011-07-24,6643.630769230769,17.770833333333332,84.04166666666667
2011-07-25,8142.007692307692,17.866666666666667,80.45833333333333
2011-07-26,10433.561538461538,18.537499999999998,77.5
2011-07-27,18152.69230769231,19.816666666666666,71.70833333333333
2011-07-28,17650.16153846154,19.787499999999998,69.83333333333333
2011-07-29,17103.623076923075,20.008333333333333,62.25
2011-07-30,18155.153846153844,22.2625,57.625
2011-07-31,17993.8,22.254166666666666,64.0
2011-08-01,16290.376923076923,23.724999999999998,71.125
2011-08-02,16973.823076923076,24.104166666666668,67.20833333333333
2011-08-03,11098.984615384616,25.454166666666666,57.666666666666664
2011-08-04,16536.023076923077,20.5625,74.45833333333333
2011-08-05,5538.2692307692305,16.400000000000002,69.58333333333333
2011-08-06,18490.423076923078,20.0,68.54166666666667
2011-08-07,19245.523076923077,23.008333333333336,62.75
2011-08-08,19529.061538461538,23.625,61.666666666666664
2011-08-09,18367.992307692308,24.429166666666664,60.958333333333336
2011-08-10,11904.153846153846,21.583333333333332,77.95833333333333
2011-08-11,11206.638461538461,19.741666666666667,75.08333333333333
2011-08-12,17371.384615384617,19.974999999999998,74.29166666666667
2011-08-13,20588.93076923077,20.525000000000002,71.29166666666667
2011-08-14,20769.23076923077,23.145833333333332,58.0
2011-08-15,17331.015384615384,21.90833333333333,68.29166666666667
2011-08-16,18933.446153846155,20.766666666666666,73.0
2011-08-17,21361.207692307693,21.775000000000002,59.875
2011-08-18,21246.7,22.554166666666664,56.791666666666664
2011-08-19,21509.492307692308,22.537499999999998,59.916666666666664
2011-08-20,20317.56923076923,24.370833333333334,49.0
2011-08-21,2917.6692307692306,19.400000000000002,84.75
2011-08-22,13024.815384615385,17.683333333333334,75.08333333333333
2011-08-23,16011.084615384616,19.5875,78.91666666666667
2011-08-24,21463.438461538462,22.366666666666664,72.25
2011-08-25,18045.03846153846,22.954166666666666,68.125
2011-08-26,21603.076923076922,22.537499999999998,69.125
2011-08-27,17585.407692307694,22.633333333333336,68.91666666666667
2011-08-28,22416.815384615384,22.97083333333333,63.458333333333336
2011-08-29,23536.853846153845,23.270833333333332,55.25
2011-08-30,23506.2,25.170833333333334,45.041666666666664
2011-08-31,22414.446153846155,24.59166666666667,50.333333333333336
2011-09-01,5124.4,18.349999999999998,82.875
2011-09-02,17240.37692307692,17.470833333333335,70.41666666666667
2011-09-03,22776.96153846154,17.633333333333333,59.791666666666664
2011-09-04,25136.276923076923,17.541666666666668,61.791666666666664
2011-09-05,24986.830769230768,19.675,64.29166666666667
2011-09-06,25167.223076923077,22.537499999999998,54.958333333333336
2011-09-07,24862.53076923077,22.287499999999998,60.25
2011-09-08,22134.853846153845,23.1125,58.75
2011-09-09,24272.384615384617,25.979166666666668,46.375
2011-09-10,23161.992307692308,26.045833333333334,48.333333333333336
2011-09-11,21904.399999999998,23.0,66.66666666666667
2011-09-12,7866.869230769231,21.291666666666668,71.20833333333333
2011-09-13,18215.25,22.870833333333334,63.875
2011-09-14,15476.473076923077,23.3625,67.25
2011-09-15,9905.523076923077,20.029166666666665,79.125
2011-09-16,12534.378846153846,18.991666666666667,72.91666666666667
2011-09-17,23496.275,19.495833333333334,60.708333333333336
2011-09-18,17122.975,19.366666666666667,69.04166666666667
2011-09-19,23289.625,19.474999999999998,65.08333333333333
2011-09-20,24297.1,19.712500000000002,60.125
2011-09-21,24610.9,21.97083333333333,53.125
2011-09-22,22489.575,23.474999999999998,62.125
2011-09-23,23692.775,24.683333333333334,61.083333333333336
2011-09-24,12255.1,24.175,57.375
2011-09-25,7272.925,20.0125,69.04166666666667
2011-09-26,25062.100000000002,19.837500000000002,55.333333333333336
2011-09-27,25988.125,20.941666666666666,60.333333333333336
2011-09-28,25094.675,21.84583333333333,60.458333333333336
2011-09-29,17198.75,22.337500000000002,73.75
2011-09-30,23763.075,24.766666666666666,65.54166666666667
2011-10-01,26490.0,26.537499999999998,55.541666666666664
2011-10-02,25897.825,28.145833333333332,41.791666666666664
2011-10-03,6253.099999999999,21.90833333333333,80.625
2011-10-04,12202.4,20.979166666666668,81.70833333333333
2011-10-05,13896.025,20.75,69.45833333333333
2011-10-06,14683.974999999999,22.641666666666666,72.45833333333333
2011-10-07,18842.025,24.9375,61.541666666666664
2011-10-08,19270.675,24.787499999999998,63.0
2011-10-09,25145.625,25.40833333333333,61.416666666666664
2011-10-10,16550.675,25.27916666666667,64.41666666666667
2011-10-11,4266.35,22.120833333333334,80.875
2011-10-12,20412.375,23.72083333333333,79.33333333333333
2011-10-13,14608.15,23.875,82.20833333333333
2011-10-14,10175.0,23.96666666666667,85.375
2011-10-15,12316.675,24.8625,75.45833333333333
2011-10-16,18807.6,25.079166666666666,81.54166666666667
2011-10-17,5039.175,20.8625,96.75
2011-10-18,8626.625,19.466666666666665,90.08333333333333
2011-10-19,21506.35,19.474999999999998,69.375
2011-10-20,18365.925,19.3625,66.875
2011-10-21,18867.075,19.329166666666666,64.29166666666667
2011-10-22,6804.7,18.066666666666666,88.54166666666667
2011-10-23,7945.075,18.5125,93.16666666666667
2011-10-24,11969.375,20.125,85.29166666666667
2011-10-25,24214.525,22.708333333333332,75.70833333333333
2011-10-26,23407.575,24.383333333333336,72.41666666666667
2011-10-27,19790.6,26.616666666666664,63.458333333333336
2011-10-28,25027.129545454543,26.087500000000002,66.125
2011-10-29,28438.895454545454,24.429166666666664,69.83333333333333
2011-10-30,22996.925,25.4375,71.45833333333333
2011-10-31,4243.224999999999,18.491666666666667,90.58333333333333
2011-11-01,17287.6,17.979166666666668,78.66666666666667
2011-11-02,26040.7,19.075,68.29166666666667
2011-11-03,29694.15,19.970833333333335,60.958333333333336
2011-11-04,27573.7,20.287499999999998,60.708333333333336
2011-11-05,24628.925,20.579166666666666,66.79166666666667
2011-11-06,29078.925,21.429166666666664,67.70833333333333
2011-11-07,14784.4,20.974999999999998,75.25
2011-11-08,22555.55,22.71666666666667,71.125
2011-11-09,28028.2,23.708333333333332,66.75
2011-11-10,32382.325,24.795833333333334,65.25
2011-11-11,30669.225,25.741666666666664,60.666666666666664
2011-11-12,25686.575,25.604166666666668,67.54166666666667
2011-11-13,12385.55,22.666666666666668,83.08333333333333
2011-11-14,22526.4,25.34166666666667,71.04166666666667
2011-11-15,10798.8,23.02916666666667,86.79166666666667
2011-11-16,17539.285,23.358333333333334,86.25
2011-11-17,8469.69,19.483333333333334,92.45833333333333
2011-11-18,8998.2,19.633333333333333,81.70833333333333
2011-11-19,6526.45,17.958333333333332,90.125
2011-11-20,14659.75,19.5125,83.33333333333333
2011-11-21,25673.71818181818,22.900000000000002,74.125
2011-11-22,23502.43181818182,24.8875,72.04166666666667
2011-11-23,5710.325,22.495833333333334,93.83333333333333
2011-11-24,21219.447727272727,23.325,82.875
2011-11-25,24168.864772727273,23.458333333333332,73.54166666666667
2011-11-26,8997.6625,22.920833333333334,92.125
2011-11-27,6943.309090909091,21.479166666666668,96.125
2011-11-28,5921.990909090909,20.741666666666667,94.5
2011-11-29,9622.866666666667,19.329166666666666,93.45833333333333
2011-11-30,16901.44696969697,22.741666666666664,85.875
2011-12-01,17760.909090909092,25.4375,77.91666666666667
2011-12-02,11221.027272727273,22.3,87.16666666666667
2011-12-03,19887.936363636363,21.266666666666666,75.5
2011-12-04,9992.572727272727,20.916666666666668,83.625
2011-12-05,15893.630909090909,22.770833333333332,81.83333333333333
2011-12-06,19754.287272727273,23.46666666666667,83.95833333333333
2011-12-07,12117.252727272727,23.020833333333332,88.33333333333333
2011-12-08,16911.52909090909,24.400000000000002,85.25
2011-12-09,8432.136363636364,23.354166666666668,91.91666666666667
2011-12-10,5893.936363636363,22.770833333333332,89.91666666666667
2011-12-11,24560.881818181817,22.958333333333332,76.33333333333333
2011-12-12,26399.590909090908,23.541666666666668,71.875
2011-12-13,25961.945454545454,24.75,76.66666666666667
2011-12-14,19144.927272727273,25.099999999999998,81.70833333333333
2011-12-15,5850.245454545455,22.7,94.16666666666667
2011-12-16,11586.072727272727,23.858333333333334,86.33333333333333
2011-12-17,12425.99090909091,24.820833333333336,80.54166666666667
2011-12-18,6027.6,22.325,92.125
2011-12-19,5946.918181818181,21.90416666666667,97.08333333333333
2011-12-20,27449.745454545457,25.233333333333334,78.5
2011-12-21,26531.331818181818,25.129166666666666,75.70833333333333
2011-12-22,25093.18181818182,25.224999999999998,70.91666666666667
2011-12-23,26452.79090909091,24.708333333333332,72.375
2011-12-24,28055.21818181818,25.7625,75.95833333333333
2011-12-25,28047.02727272727,26.34166666666667,72.91666666666667
2011-12-26,12713.954545454546,24.683333333333334,78.70833333333333
2011-12-27,17400.378787878788,22.412499999999998,88.70833333333333
2011-12-28,17346.566666666666,24.474999999999998,84.33333333333333
2011-12-29,15387.216666666667,21.8625,91.08333333333333
2011-12-30,20738.02878787879,22.650000000000002,83.875
2011-12-31,14887.5,23.483333333333334,84.54166666666667
2012-01-01,7964.972727272727,23.71666666666667,94.5
2012-01-02,3024.448484848485,21.229166666666668,98.54166666666667
2012-01-03,13543.8,21.766666666666666,93.16666666666667
2012-01-04,16164.183333333332,22.979166666666668,83.04166666666667
2012-01-05,22910.495454545453,22.479166666666668,82.83333333333333
2012-01-06,16447.99090909091,23.3875,89.91666666666667
2012-01-07,17367.936363636363,23.77916666666667,87.125
2012-01-08,6936.190909090909,21.40416666666667,95.95833333333333
2012-01-09,6619.072727272727,21.454166666666666,96.58333333333333
2012-01-10,11393.772727272728,21.141666666666666,94.08333333333333
2012-01-11,14778.363636363636,21.616666666666664,91.625
2012-01-12,18790.454545454544,23.5125,83.04166666666667
2012-01-13,17178.736363636363,24.78333333333333,79.45833333333333
2012-01-14,28902.045454545456,26.46666666666667,66.79166666666667
2012-01-15,28335.46363636364,27.1375,64.625
2012-01-16,25691.663636363635,26.854166666666668,68.70833333333333
2012-01-17,30592.363636363636,26.545833333333334,68.95833333333333
2012-01-18,28335.9,25.804166666666664,71.33333333333333
2012-01-19,27780.836363636365,25.7,70.70833333333333
2012-01-20,24445.49090909091,25.258333333333336,71.5
2012-01-21,21293.79090909091,25.0,74.70833333333333
2012-01-22,25157.081818181818,25.708333333333332,73.20833333333333
2012-01-23,28700.672727272726,25.52916666666667,71.125
2012-01-24,27027.8,25.28333333333333,74.125
2012-01-25,24393.327272727274,26.204166666666666,65.79166666666667
2012-01-26,27929.2,27.616666666666664,62.041666666666664
2012-01-27,22954.13333333333,26.175,70.95833333333333
2012-01-28,14410.530303030304,23.1375,89.29166666666667
2012-01-29,11704.3,22.191666666666666,90.25
2012-01-30,15631.30303030303,22.395833333333332,87.125
2012-01-31,9187.528787878788,21.962500000000002,93.125
2012-02-01,26645.236363636363,24.125,81.20833333333333
2012-02-02,26355.336363636365,24.954166666666666,76.16666666666667
2012-02-03,26664.054545454546,24.645833333333332,74.625
2012-02-04,26770.536363636365,24.616666666666664,71.58333333333333
2012-02-05,29485.272727272728,25.766666666666666,70.58333333333333
2012-02-06,28192.936363636363,25.9875,72.41666666666667
2012-02-07,28708.28181818182,27.666666666666668,64.33333333333333
2012-02-08,28429.372727272726,28.412499999999998,59.958333333333336
2012-02-09,25998.263636363637,28.224999999999998,65.41666666666667
2012-02-10,25161.863636363636,27.287499999999998,67.625
2012-02-11,20248.072727272727,26.6875,71.08333333333333
2012-02-12,18792.745454545457,25.820833333333336,77.79166666666667
2012-02-13,20178.336363636365,25.287499999999998,77.08333333333333
2012-02-14,24470.89090909091,25.0125,74.875
2012-02-15,16760.927272727273,23.84166666666667,81.5
2012-02-16,16893.88181818182,23.09166666666667,84.25
2012-02-17,23203.554545454546,24.28333333333333,81.45833333333333
2012-02-18,21676.945454545454,24.441666666666666,74.91666666666667
2012-02-19,22010.472727272725,25.28333333333333,73.66666666666667
2012-02-20,22792.136363636364,25.295833333333334,72.45833333333333
2012-02-21,23147.372727272726,24.366666666666664,72.70833333333333
2012-02-22,18466.28181818182,25.045833333333334,76.16666666666667
2012-02-23,23316.52727272727,27.041666666666668,66.79166666666667
2012-02-24,18254.0,27.516666666666666,71.33333333333333
2012-02-25,23423.727272727272,26.729166666666668,70.25
2012-02-26,26517.554545454546,27.266666666666666,56.791666666666664
2012-02-27,27034.97272727273,27.008333333333336,56.125
2012-02-28,27052.82727272727,27.4875,58.166666666666664
2012-02-29,25549.945454545454,26.650000000000002,64.5
2012-03-01,26704.545454545456,26.883333333333336,62.791666666666664
2012-03-02,26742.427272727273,28.120833333333334,55.875
2012-03-03,26599.745454545453,27.116666666666664,56.0
2012-03-04,24596.609090909093,26.2,62.041666666666664
2012-03-05,21189.909090909092,26.354166666666668,67.54166666666667
2012-03-06,20833.445454545454,26.479166666666668,63.416666666666664
2012-03-07,19953.145454545454,24.2375,74.33333333333333
2012-03-08,20906.55,25.354166666666668,69.45833333333333
2012-03-09,24817.649999999998,25.5125,69.58333333333333
2012-03-10,18609.225,25.391666666666666,69.33333333333333
2012-03-11,20021.448076923076,25.287499999999998,72.875
2012-03-12,19420.176923076924,26.054166666666664,69.95833333333333
2012-03-13,19080.907692307694,25.695833333333336,71.0
2012-03-14,22616.94230769231,26.75,67.41666666666667
2012-03-15,20266.965384615385,27.0625,66.625
2012-03-16,9392.784615384615,24.0,88.25
2012-03-17,14275.38076923077,22.825,87.375
2012-03-18,15339.423076923076,22.866666666666664,73.83333333333333
2012-03-19,7386.071153846154,21.279166666666665,86.875
2012-03-20,10988.886538461538,22.337500000000002,86.91666666666667
2012-03-21,23138.03846153846,24.804166666666664,75.83333333333333
2012-03-22,23596.66153846154,26.6125,70.0
2012-03-23,15894.31346153846,24.829166666666666,79.79166666666667
2012-03-24,18923.205,25.241666666666664,81.95833333333333
2012-03-25,5246.443076923077,23.441666666666666,94.45833333333333
2012-03-26,21953.201923076922,25.354166666666668,84.29166666666667
2012-03-27,22168.51730769231,25.945833333333336,76.04166666666667
2012-03-28,19650.977692307693,25.02916666666667,77.29166666666667
2012-03-29,6510.805,21.525000000000002,96.91666666666667
2012-03-30,13989.167307692307,23.474999999999998,87.25
2012-03-31,16071.323076923078,24.370833333333334,80.79166666666667
2012-04-01,15994.284615384615,22.8625,84.75
2012-04-02,18190.292307692307,23.808333333333334,80.91666666666667
2012-04-03,17901.153846153848,24.2625,81.54166666666667
2012-04-04,19958.546153846153,24.795833333333334,78.29166666666667
2012-04-05,23041.053846153845,25.295833333333334,75.70833333333333
2012-04-06,19635.968131868132,25.866666666666664,72.41666666666667
2012-04-07,16211.247252747253,23.566666666666666,84.20833333333333
2012-04-08,17430.39230769231,24.508333333333336,81.125
2012-04-09,19574.0,24.854166666666668,74.75
2012-04-10,17538.73846153846,24.616666666666664,75.58333333333333
2012-04-11,20246.784615384615,24.575,79.08333333333333
2012-04-12,19045.615384615383,24.516666666666666,79.125
2012-04-13,17493.092307692306,24.545833333333334,80.41666666666667
2012-04-14,20896.676923076924,25.066666666666666,72.875
2012-04-15,20137.87692307692,25.599999999999998,69.33333333333333
2012-04-16,7069.107692307693,22.758333333333336,91.5
2012-04-17,12631.423076923078,22.179166666666664,86.79166666666667
2012-04-18,19387.684615384616,22.079166666666666,80.70833333333333
2012-04-19,21662.89230769231,21.770833333333332,78.125
2012-04-20,19839.36153846154,21.537499999999998,82.33333333333333
2012-04-21,19440.823076923076,22.97083333333333,76.83333333333333
2012-04-22,7826.3,23.075,85.29166666666667
2012-04-23,3054.6692307692306,20.929166666666667,98.0
2012-04-24,13494.984615384616,22.133333333333336,88.20833333333333
2012-04-25,16033.284615384615,23.370833333333334,84.45833333333333
2012-04-26,17375.19230769231,24.554166666666664,80.625
2012-04-27,11152.523076923077,24.804166666666664,83.0
2012-04-28,9639.138461538461,23.541666666666668,85.54166666666667
2012-04-29,11241.969230769231,22.870833333333334,81.79166666666667
2012-04-30,18374.053846153845,22.662499999999998,82.29166666666667
2012-05-01,4848.207692307692,19.733333333333334,95.0
2012-05-02,10438.553846153845,18.441666666666666,84.79166666666667
2012-05-03,17197.215384615385,19.474999999999998,82.20833333333333
2012-05-04,12115.807692307693,19.841666666666665,89.0
2012-05-05,14821.23076923077,20.991666666666667,84.45833333333333
2012-05-06,15746.992307692308,21.662499999999998,80.66666666666667
2012-05-07,17033.276923076923,21.108333333333334,76.33333333333333
2012-05-08,3692.853846153846,18.3875,95.54166666666667
2012-05-09,14029.161538461538,19.462500000000002,86.95833333333333
2012-05-10,15601.569230769232,20.154166666666665,88.33333333333333
2012-05-11,16279.923076923076,21.90416666666667,84.08333333333333
2012-05-12,14751.284615384615,21.875,80.33333333333333
2012-05-13,10004.034065934067,22.925,79.75
2012-05-14,2739.6813186813188,19.141666666666666,92.66666666666667
2012-05-15,2701.846153846154,17.162499999999998,99.04166666666667
2012-05-16,8523.993956043956,18.191666666666666,91.04166666666667
2012-05-17,10303.617582417583,18.714583333333334,88.75
2012-05-18,12738.092307692308,18.729166666666668,87.47916666666667
2012-05-19,10549.084615384616,18.608333333333334,86.66666666666667
2012-05-20,12402.938461538462,18.995833333333334,77.25
2012-05-21,15540.407692307692,18.825,80.41666666666667
2012-05-22,12916.2,19.445833333333333,83.4375
2012-05-23,10944.07076923077,19.079166666666666,87.77083333333333
2012-05-24,9040.886923076923,19.45,89.625
2012-05-25,14709.969230769231,20.216666666666665,83.45833333333333
2012-05-26,9626.853846153846,21.120833333333334,85.375
2012-05-27,14239.7,21.724999999999998,84.5
2012-05-28,11809.753846153846,22.066666666666666,86.0625
2012-05-29,14039.261538461538,22.474999999999998,85.16666666666667
2012-05-30,15304.97032967033,23.55,77.70833333333333
2012-05-31,15407.741208791209,23.358333333333334,73.29166666666667
2012-06-01,10034.030769230769,23.03333333333333,84.0
2012-06-02,11351.653846153846,22.704166666666666,86.66666666666667
2012-06-03,13541.867032967033,22.579166666666666,81.25
2012-06-04,15295.678571428572,23.166666666666668,76.375
2012-06-05,14401.63901098901,23.816666666666666,75.66666666666667
2012-06-06,7641.707692307693,21.691666666666666,87.62760416666667
2012-06-07,9975.016153846154,21.52916666666667,86.3515625
2012-06-08,7474.38,20.3875,90.8125
2012-06-09,8989.180769230768,20.5125,90.0625
2012-06-10,7889.4,19.608333333333334,89.625
2012-06-11,9004.307692307691,20.308333333333334,86.20833333333333
2012-06-12,13514.347252747253,21.125,80.875
2012-06-13,12374.141558441559,21.287499999999998,83.875
2012-06-14,5272.465034965035,18.933333333333334,91.5
2012-06-15,9714.63076923077,19.537499999999998,83.95833333333333
2012-06-16,13408.605494505495,20.108333333333334,79.02083333333333
2012-06-17,14450.578571428572,19.754166666666666,76.41666666666667
2012-06-18,14570.764285714286,19.654166666666665,83.54166666666667
2012-06-19,14016.685714285715,20.833333333333332,77.97916666666667
2012-06-20,9858.307142857142,20.8125,88.625
2012-06-21,10877.001098901099,22.78333333333333,84.70833333333333
2012-06-22,10472.615384615385,23.420833333333334,80.625
2012-06-23,4190.4,20.795833333333334,86.16666666666667
2012-06-24,7586.7307692307695,20.233333333333334,78.29166666666667
2012-06-25,9116.1,18.745833333333334,85.625
2012-06-26,11967.992307692308,19.183333333333334,77.8125
2012-06-27,8995.915384615384,18.125,86.54166666666667
2012-06-28,10951.746153846154,20.291666666666668,85.39583333333333
2012-06-29,13231.7,19.920833333333334,80.77083333333333
2012-06-30,12620.569230769232,20.216666666666665,78.97916666666667
2012-07-01,12865.23076923077,21.104166666666668,79.0
2012-07-02,13013.815384615385,21.2,77.20833333333333
2012-07-03,13194.423076923076,20.6375,70.35416666666667
2012-07-04,10689.423076923076,19.758333333333333,74.75
2012-07-05,12754.76923076923,20.0,76.35416666666667
2012-07-06,12449.592307692308,19.849999999999998,81.75
2012-07-07,12604.83076923077,20.587500000000002,70.95833333333333
2012-07-08,12096.207692307693,20.066666666666666,70.25
2012-07-09,10468.046153846153,18.679166666666667,73.25
2012-07-10,13943.076923076924,16.650000000000002,72.85416666666667
2012-07-11,14030.238461538462,18.520833333333332,71.625
2012-07-12,12688.192307692309,21.633333333333336,65.0
2012-07-13,9424.053846153845,24.1125,56.333333333333336
2012-07-14,10017.469230769231,20.412499999999998,78.33333333333333
2012-07-15,9831.646153846154,20.929166666666667,81.95833333333333
2012-07-16,4298.15,18.516666666666666,80.98611111111111
2012-07-17,9086.089473684211,19.116447368421053,83.86915204678363
2012-07-18,8561.102834008097,21.733552631578945,71.97807017543859
2012-07-19,18347.03846153846,18.729166666666668,69.125
2012-07-20,17381.723076923077,17.020833333333332,73.04166666666667
2012-07-21,17657.861538461537,19.599999999999998,72.16666666666667
2012-07-22,17881.446153846155,21.525000000000002,64.29166666666667
2012-07-23,17114.784615384615,21.90416666666667,63.083333333333336
2012-07-24,17792.37692307692,21.46666666666667,68.54166666666667
2012-07-25,18006.123076923075,22.3,57.25
2012-07-26,18041.646153846155,21.266666666666666,63.291666666666664
2012-07-27,18788.846153846152,22.070833333333336,61.125
2012-07-28,15901.407692307692,20.6375,69.20833333333333
2012-07-29,18786.13846153846,20.720833333333335,70.08333333333333
2012-07-30,19018.923076923078,21.087500000000002,62.5
2012-07-31,16026.276923076923,21.354166666666668,70.625
2012-08-01,10946.56153846154,20.095833333333335,82.70833333333333
2012-08-02,15420.5,21.4375,75.54166666666667
2012-08-03,18623.33846153846,21.5625,71.08333333333333
2012-08-04,19385.46153846154,21.545833333333334,69.29166666666667
2012-08-05,18556.76923076923,22.020833333333332,62.5
2012-08-06,14000.392307692307,20.325,73.125
2012-08-07,14236.43076923077,18.695833333333333,70.16666666666667
2012-08-08,19533.8,19.5,65.41666666666667
2012-08-09,16328.86923076923,19.270833333333332,73.83333333333333
2012-08-10,20293.06923076923,20.133333333333333,70.04166666666667
2012-08-11,19819.653846153844,19.933333333333334,69.0
2012-08-12,18585.600000000002,20.429166666666667,69.83333333333333
2012-08-13,17991.723076923077,21.34583333333333,71.04166666666667
2012-08-14,12863.66923076923,20.075,80.58333333333333
2012-08-15,10672.461538461539,18.691666666666666,79.20833333333333
2012-08-16,12835.446153846153,20.008333333333333,79.66666666666667
2012-08-17,15407.069230769232,19.591666666666665,77.41666666666667
2012-08-18,15219.592307692306,19.808333333333334,80.95833333333333
2012-08-19,18390.053846153845,20.541666666666668,74.54166666666667
2012-08-20,21583.26923076923,19.349999999999998,69.45833333333333
2012-08-21,12037.007692307692,19.125,80.45833333333333
2012-08-22,18595.407692307694,19.587500000000002,70.58333333333333
2012-08-23,18182.992307692308,19.5625,74.45833333333333
2012-08-24,15983.038461538461,20.075,77.33333333333333
2012-08-25,20994.46153846154,19.745833333333334,72.08333333333333
2012-08-26,10950.36923076923,21.05,76.125
2012-08-27,17372.73846153846,22.145833333333332,73.20833333333333
2012-08-28,9689.8,20.95,83.95833333333333
2012-08-29,16151.592307692308,20.83125,81.27083333333333
2012-08-30,17360.638461538463,20.970833333333335,71.25
2012-08-31,23422.89230769231,19.520833333333332,64.29166666666667
2012-09-01,24391.571153846155,19.458333333333332,69.16666666666667
2012-09-02,22454.986538461537,21.46666666666667,67.58333333333333
2012-09-03,23734.546153846153,22.641666666666666,65.16666666666667
2012-09-04,9714.36923076923,19.904166666666665,73.875
2012-09-05,21301.584615384614,20.341666666666665,62.333333333333336
2012-09-06,24420.388461538463,21.008333333333333,64.125
2012-09-07,22414.575,23.166666666666668,63.25
2012-09-08,22844.325,23.608333333333334,66.5
2012-09-09,22436.375,25.266666666666666,48.708333333333336
2012-09-10,22490.899999999998,24.650000000000002,53.541666666666664
2012-09-11,20138.45,24.9375,68.91666666666667
2012-09-12,20970.899999999998,25.045833333333334,68.45833333333333
2012-09-13,17245.925,24.104166666666668,72.79166666666667
2012-09-14,6553.95,21.575,80.29166666666667
2012-09-15,20857.325,22.775000000000002,69.20833333333333
2012-09-16,23265.3,23.59166666666667,68.70833333333333
2012-09-17,22416.3,25.287499999999998,65.08333333333333
2012-09-18,24439.425,26.429166666666664,50.916666666666664
2012-09-19,23512.625,28.245833333333334,45.291666666666664
2012-09-20,14852.390384615384,26.833333333333332,55.333333333333336
2012-09-21,11702.624615384615,22.8875,82.125
2012-09-22,13028.56,21.145833333333332,80.16666666666667
2012-09-23,9778.725,19.183333333333334,69.125
2012-09-24,15025.425,20.816666666666666,67.04166666666667
2012-09-25,19874.23076923077,23.070833333333336,68.04166666666667
2012-09-26,5458.3942307692305,20.795833333333334,76.375
2012-09-27,22589.225,17.162499999999998,55.833333333333336
